14.112567,
8.418393,
47.011475,
1.4851961,
49.25684,
32.57955,
55.571808,
42.334473,
44.49482,
17.482992,
11.489054,
14.804338,
17.327848,
10.562309,
62.864388,
25.566181,
15.6427965,
2.7006426,
25.013597,
9.398011,
5.147863,
2.4854503,
33.275486,
39.153355,
3.0998416,
23.307995,
10.359134,
44.22988,
9.106185,
4.751483,
0.62494516,
29.061098,
1.6162341,
17.598606,
20.679213,
31.021397,
33.204456,
75.35432,
1.8557922,
1.265846,
7.482554,
24.020353,
20.101645,
5.0131836,
68.7616,
15.613338,
1.333498,
7.3866553,
14.693567,
5.49189,
79.49339,
73.83734,
11.144064,
19.198177,
21.088678,
20.544836,
23.023767,
2.1794229,
29.124842,
11.4132805,
25.730824,
15.186656,
13.787243,
25.043482,
60.276085,
0.39639482,
19.5504,
23.415812,
5.9998665,
29.113806,
12.993302,
0.6041336,
11.911772,
11.514859,
74.38628,
8.708208,
12.453929,
2.4632802,
15.66558,
4.9909625,
15.088054,
6.7779145,
12.897584,
8.171719,
26.672224,
11.748005,
4.4896736,
29.548315,
13.397705,
7.128743,
5.8678513,
10.045651,
26.573757,
2.605136,
61.727463,
11.551116,
34.605442,
4.502917,
4.8227386,
5.7469983,
0.066468626,
6.9454575,
55.783356,
19.828934,
1.2924863,
14.104897,
7.168506,
20.618183,
18.622726,
11.937648,
17.611126,
26.775358,
71.838135,
88.968834,
14.927811,
38.91209,
3.104194,
30.651955,
34.950073,
1.8440502,
49.893578,
53.641174,
11.22608,
4.479392,
0.67262757,
57.585644,
43.016323,
29.115934,
26.875307,
3.757929,
0.24625829,
1.3948332,
17.404896,
1.6077756,
7.6552415,
8.094655,
28.52903,
49.368332,
7.448097,
10.773968,
10.128658,
6.831717,
12.613638,
23.885513,
12.443139,
36.270576,
34.004677,
43.305584,
11.202056,
9.492046,
1.4476428,
37.223446,
5.4962187,
8.926307,
11.307553,
3.8321486,
8.414408,
30.853931,
3.8256547,
29.512648,
47.534637,
23.238634,
4.768058,
27.82358,
38.2595,
54.23842,
49.691883,
25.751629,
60.612503,
32.360825,
21.396832,
16.159714,
8.935796,
0.11114512,
6.713149,
10.984691,
6.504785,
7.5043206,
85.43816,
7.2970634,
9.449129,
4.2263412,
5.397425,
2.5929165,
36.25146,
4.749229,
5.290868,
10.131179,
18.410856,
34.13793,
42.534184,
58.025536,
34.654545,
57.25173,
8.779821,
18.788586,
55.014435,
24.302038,
44.798588,
