9.194843,
1.5553929,
11.097887,
9.940261,
11.605764,
45.140682,
8.998075,
21.8424,
8.767249,
12.344383,
12.004788,
10.4081955,
1.4076539,
7.4503818,
0.6222149,
25.868406,
30.974478,
5.0162935,
0.20550412,
0.96080047,
1.5175725,
1.7259789,
10.987697,
6.9262824,
0.43863097,
30.883932,
30.488647,
27.485819,
3.5232909,
4.941675,
21.186848,
13.071393,
0.16152678,
5.8799567,
30.549696,
20.065033,
8.63438,
6.935611,
8.071856,
5.601213,
4.043041,
33.41295,
5.2252083,
9.592059,
14.723095,
8.62899,
7.322956,
9.194938,
28.35968,
26.250269,
0.73852324,
5.066375,
16.644228,
3.4852796,
14.000661,
6.1705484,
0.5104699,
11.810794,
2.8272195,
2.6090293,
4.95745,
15.788599,
5.742723,
7.983048,
3.6209867,
0.49098125,
4.672382,
3.984318,
33.194057,
20.490967,
3.927936,
1.598189,
21.823265,
29.433804,
7.445487,
24.113,
2.3656228,
0.23328039,
36.80201,
12.704696,
0.0045537576,
12.369079,
5.649504,
5.67691,
3.8969173,
33.81964,
3.8670673,
19.62161,
5.9173775,
4.0201707,
1.1646115,
7.6659317,
28.223984,
2.924475,
10.72815,
4.228777,
28.705727,
12.042553,
40.86564,
12.515219,
8.930766,
1.6246592,
22.973185,
6.15624,
20.907217,
20.020437,
1.3322496,
12.992211,
3.3564756,
0.54238,
12.161618,
8.072956,
10.018892,
57.764156,
4.811006,
17.30637,
1.4200869,
5.078325,
13.134289,
1.3710417,
14.215512,
36.8115,
16.521286,
29.447533,
5.914397,
37.21072,
15.335374,
52.62028,
4.581201,
16.51594,
6.8157406,
11.053976,
0.80326074,
7.8679514,
9.83772,
6.8251376,
6.64633,
28.189154,
0.4786942,
0.23446818,
9.367868,
5.929672,
2.5373034,
18.60709,
7.9211116,
1.4104474,
1.741488,
15.670457,
18.31519,
12.406539,
7.516799,
2.9502366,
0.004494889,
0.23889089,
26.92332,
0.8766483,
1.5238453,
5.0646095,
46.667137,
