0.62036955,
79.25565,
1.9385436,
5.5612845,
9.880619,
36.12613,
18.917398,
1.0894107,
98.410446,
3.4094076,
24.118631,
6.241554,
10.26183,
5.5914636,
10.311223,
67.25742,
4.720126,
43.390182,
6.998416,
90.83644,
50.818623,
1.512038,
10.551907,
44.489887,
82.77312,
5.085826,
8.163146,
20.212418,
54.97138,
6.8455844,
3.3707922,
20.0645,
0.10820134,
48.97731,
11.032758,
61.91627,
24.99779,
3.1746902,
32.92658,
1.012482,
14.124262,
0.5891556,
12.538912,
11.162506,
75.72556,
56.172707,
22.607807,
23.808376,
36.14306,
39.767765,
9.290217,
1.1562997,
28.221695,
33.46672,
1.4653474,
7.94735,
34.37416,
9.954337,
3.8028567,
20.623043,
28.03789,
17.89047,
11.4925165,
28.609106,
1.0173379,
24.688442,
9.161986,
6.513999,
13.721369,
10.785497,
25.737278,
26.904108,
35.93885,
12.389226,
57.236927,
23.300442,
0.6634942,
1.2448431,
10.757419,
0.4032422,
3.546549,
14.649224,
3.6598814,
18.189596,
5.1924257,
1.3352507,
17.772438,
3.2251441,
19.602373,
3.686871,
0.45759153,
25.871374,
10.005065,
89.064,
7.7318087,
52.5625,
16.9981,
6.9614263,
10.277491,
17.876135,
1.7682683,
20.08634,
16.965303,
5.998498,
15.143919,
6.90204,
9.995237,
65.52807,
20.347721,
6.626227,
15.505585,
37.048706,
4.5245204,
52.41049,
23.658312,
15.004586,
18.894161,
50.678417,
0.78771126,
14.734343,
30.136692,
28.372807,
25.327139,
5.269416,
24.737741,
18.956774,
28.881952,
42.44191,
36.75375,
5.3302517,
3.1841218,
20.265734,
26.227865,
8.533303,
50.966305,
12.643475,
8.614087,
17.386208,
39.31806,
32.5574,
12.710378,
8.972905,
2.9483352,
13.743399,
21.867094,
29.291033,
8.460966,
77.87127,
30.565737,
26.146923,
71.51761,
13.070371,
20.731838,
11.323828,
37.740204,
8.824801,
51.80446,
7.2316246,
10.569432,
8.521838,
15.854839,
37.575184,
27.127163,
3.0321884,
28.031061,
0.8601799,
40.020782,
34.38269,
2.3785243,
23.665657,
4.891382,
17.168724,
1.053269,
87.83693,
7.6164713,
24.451775,
2.0467317,
0.53379524,
9.050645,
14.445693,
43.122707,
13.441477,
74.956955,
19.665121,
70.705475,
15.854117,
8.449023,
20.194992,
3.2583022,
23.678188,
9.754486,
7.660967,
10.585883,
59.127148,
2.2452102,
0.13477734,
12.1411705,
35.942734,
0.90535504,
2.3838563,
