2.7780187,
28.402378,
4.0074887,
3.1545982,
40.487755,
5.788124,
10.046811,
3.769389,
4.7957134,
2.848489,
4.9155765,
1.1688814,
1.1946409,
10.59137,
36.604942,
4.1778703,
9.953947,
0.14843567,
3.552862,
1.617681,
6.044407,
14.465588,
28.868187,
3.4557981,
17.879261,
1.4258676,
31.075918,
12.744268,
5.000398,
8.600504,
11.81585,
4.025912,
17.993378,
0.032796443,
0.42702404,
2.0892398,
3.3095038,
22.240746,
24.874844,
2.7554827,
24.041006,
24.882515,
20.266914,
9.450771,
8.556661,
7.3961797,
13.26306,
1.4858978,
7.172443,
12.588709,
33.65584,
4.3906813,
15.236327,
4.629768,
5.9686666,
3.0757592,
4.7795744,
6.5560403,
5.5988693,
19.565321,
7.364881,
5.127466,
6.1700077,
10.492126,
0.25880158,
39.971878,
19.472107,
13.091479,
42.066673,
5.3729177,
14.5035515,
7.817453,
14.3837185,
0.16011254,
1.4398329,
0.5806563,
12.189151,
5.8935614,
4.8283677,
6.4340076,
4.8645964,
6.261962,
14.050325,
2.8577504,
5.481754,
2.655859,
2.2926602,
15.3386545,
7.844373,
9.216391,
1.0536842,
9.810879,
58.589306,
6.2152696,
0.45475602,
6.570458,
3.6322222,
6.8169923,
45.321594,
0.08702054,
1.3103667,
7.1268477,
12.246474,
2.0613308,
16.634237,
1.2179352,
4.8343096,
2.6787765,
11.753369,
2.8719318,
11.978443,
18.148426,
14.011345,
20.22278,
1.5888186,
24.739382,
5.3614883,
23.036976,
2.7223876,
8.577958,
11.028262,
3.754756,
3.8163438,
4.3653684,
36.52582,
27.083832,
4.1516438,
4.1669345,
3.3165255,
6.6916504,
2.2686152,
2.1846685,
24.888273,
4.289941,
7.38705,
2.1403818,
6.4536643,
9.148974,
11.4808035,
25.652115,
9.697696,
13.443292,
25.209124,
4.2688155,
21.638956,
25.031708,
2.8469532,
2.9998808,
17.41746,
5.3163095,
8.458173,
8.637591,
15.493306,
15.129359,
0.968311,
13.383317,
3.41383,
6.660005,
8.792885,
5.512744,
4.8664093,
10.323351,
7.340109,
12.724962,
6.926107,
26.39196,
32.4468,
2.3221886,
7.0117145,
1.5958483,
1.3633132,
1.7917625,
15.584854,
21.510923,
1.5474018,
9.255819,
5.7192326,
3.8034716,
6.5444345,
8.315781,
14.401715,
19.422117,
0.14782254,
0.092317,
9.217181,
4.0120754,
39.07438,
1.5774825,
4.168764,
3.7410908,
7.7135534,
19.81427,
14.323123,
5.9441423,
4.931467,
36.343365,
10.068767,
21.679565,
0.038997248,
29.089437,
7.0434527,
22.337597,
11.701864,
10.942934,
5.732806,
11.157605,
7.512339,
2.2135055,
1.0478065,
2.8507295,
6.462079,
1.1614648,
2.1471634,
4.396003,
3.836397,
0.295495,
24.968695,
12.711909,
2.8517385,
0.13837607,
0.8496801,
8.502848,
2.0355647,
5.353788,
1.0229182,
8.453583,
10.824517,
19.70881,
48.11366,
6.8318706,
1.0509759,
21.575947,
12.456453,
7.931284,
1.4991573,
21.605337,
4.765082,
23.242262,
21.825161,
6.0666437,
36.13494,
2.2216036,
7.1802254,
6.2659836,
0.6810719,
32.597412,
19.93459,
3.8032978,
1.2114681,
1.7973641,
0.67459726,
9.417766,
12.381737,
7.6320024,
10.247718,
0.06203572,
17.801477,
28.661522,
17.344967,
7.5983396,
7.162321,
4.6127095,
26.235392,
12.60584,
6.258652,
3.3210104,
21.970743,
5.914743,
0.78832746,
10.56712,
2.9906871,
11.569679,
23.432323,
2.6403894,
44.20223,
12.384406,
2.2042358,
0.2539571,
19.23007,
2.957175,
0.37989625,
20.55591,
1.9456064,
14.188948,
5.5201197,
1.0426648,
9.202792,
14.697317,
0.824018,
1.6104077,
1.4240661,
1.3333318,
1.5671011,
4.3120127,
2.0951295,
0.97715163,
27.67322,
12.271445,
16.314672,
1.3219393,
10.24138,
11.622258,
13.886155,
13.386763,
7.4840217,
3.1069524,
8.18786,
5.4499946,
6.135928,
6.3339033,
1.1935365,
1.9036812,
24.562677,
3.421586,
5.5814543,
1.5237775,
0.048859645,
1.4852294,
0.42502594,
16.315529,
1.3606522,
6.5681887,
0.4196254,
16.008753,
23.471464,
0.37586096,
24.248543,
2.1950736,
9.267453,
4.9110384,
20.92778,
2.0072682,
1.6235085,
7.629147,
3.7864356,
1.0953343,
4.7796235,
20.426865,
1.9461561,
10.279041,
14.624059,
6.124655,
2.6152933,
0.22383173,
12.266184,
20.51638,
16.866451,
6.4664826,
6.6451473,
0.4897505,
7.4574428,
8.4238825,
8.744426,
3.2313528,
5.787556,
7.0884085,
2.114376,
8.785324,
13.099871,
6.3103166,
20.365828,
9.436228,
0.2875448,
3.604017,
0.8184549,
7.8724203,
30.00143,
2.8784673,
10.434065,
0.15453942,
29.478456,
6.2787166,
4.907944,
1.1771438,
4.88253,
1.7391043,
6.803888,
9.632905,
6.559601,
1.0570469,
4.967606,
2.7512414,
7.3900943,
44.92428,
34.378258,
0.45656693,
2.1599636,
3.185512,
4.428904,
0.2125479,
12.143385,
2.3798478,
8.047121,
10.565272,
10.658361,
17.115818,
30.04587,
7.9121494,
13.250292,
6.913894,
29.464264,
5.2536783,
18.367615,
13.010601,
36.96947,
8.6114025,
7.274571,
9.040442,
3.7569945,
0.10579051,
1.1901543,
12.449023,
4.524382,
17.702639,
8.563144,
1.0595961,
2.7304108,
15.780546,
10.213504,
2.144648,
11.961835,
0.07018201,
1.6131061,
6.823917,
6.294021,
2.8293352,
2.886308,
9.969855,
0.015730422,
7.819028,
2.5849283,
1.734539,
17.505041,
10.798565,
0.78304845,
2.8831644,
36.623066,
34.348087,
2.1834612,
3.6104023,
36.02134,
22.61164,
4.5220346,
3.9805796,
3.0926754,
2.2658994,
5.763099,
6.394634,
6.8225317,
0.36198956,
2.1411319,
16.940794,
7.7228036,
0.04880878,
59.107838,
12.1192665,
17.92849,
10.84047,
28.045048,
3.9282064,
3.5425472,
33.71485,
20.933401,
3.6837559,
2.4889948,
1.4050015,
9.995315,
2.6820352,
13.724864,
26.255753,
17.367188,
0.9696689,
4.5610538,
8.18558,
9.458792,
5.978393,
8.037943,
22.075739,
25.467688,
1.0599366,
11.208419,
2.8070533,
52.063534,
4.0977397,
19.567616,
17.364857,
1.2098013,
7.079201,
20.15963,
17.770185,
0.047026202,
0.3693036,
10.479105,
0.30140957,
10.607295,
9.823972,
11.571226,
11.99317,
1.7225364,
1.8928359,
0.018289955,
24.157446,
6.6191206,
5.9216757,
12.456508,
19.764936,
15.445971,
7.0036325,
2.7694876,
1.9688092,
20.458317,
3.172932,
8.505467,
16.065104,
13.49067,
2.0412838,
29.71877,
13.05547,
1.7331208,
7.631484,
1.1397235,
2.4162161,
2.954419,
7.4509497,
0.6111299,
8.713826,
11.582483,
37.47642,
8.488516,
25.892992,
2.199764,
23.744759,
1.5420368,
0.46867606,
1.8627955,
20.226286,
4.454966,
10.905515,
8.871601,
4.3712864,
1.6288848,
1.3957303,
13.610643,
10.743117,
11.975916,
4.6195946,
4.0460124,
5.3374,
9.777262,
18.394293,
6.7223954,
3.8258228,
0.058116153,
12.394272,
6.512471,
20.741327,
0.86750495,
51.80101,
2.7735465,
1.7277821,
26.963976,
5.5226984,
14.428033,
2.7516482,
11.524391,
23.244753,
13.450401,
4.5595236,
7.487285,
0.7995777,
10.2646,
2.8770597,
12.052372,
4.1172853,
4.6027308,
6.195162,
6.7379417,
35.439533,
42.45754,
5.0794816,
5.5324006,
1.4378502,
7.071402,
0.61825633,
2.234074,
1.7020069,
11.960389,
8.913795,
6.92911,
15.845683,
9.694051,
2.0401223,
6.6459317,
7.3517327,
1.0878419,
11.357889,
10.059696,
9.469737,
0.42151508,
4.366646,
6.8622656,
2.3550572,
1.3509206,
13.249484,
24.033161,
45.75153,
4.0936785,
24.342344,
5.166646,
3.3361988,
0.3038811,
6.111574,
6.454385,
11.101667,
0.8911218,
10.812829,
0.19278795,
0.82751155,
8.48336,
2.4581401,
38.531387,
0.47954935,
4.3563256,
18.687922,
1.3110996,
0.32070747,
0.7233359,
12.009516,
1.3961754,
0.21479915,
49.75082,
10.091692,
18.531918,
9.8557825,
4.8416033,
42.521004,
1.5080973,
18.493519,
6.7823462,
10.996215,
4.12037,
11.024966,
0.7031219,
13.390325,
3.0456345,
5.7215104,
6.9226484,
5.881049,
16.680296,
25.599089,
6.923973,
4.0971484,
2.7377791,
10.081181,
5.4501796,
18.660707,
11.402869,
8.05353,
6.1317344,
1.9738188,
20.111507,
3.4295595,
12.717714,
21.633047,
1.112941,
3.5048459,
19.75768,
2.7925973,
23.106749,
3.8389232,
0.885187,
8.573279,
25.828274,
6.8909435,
39.289574,
35.031727,
0.41018674,
6.855473,
2.9455664,
3.9515758,
3.9843078,
6.280787,
25.853947,
1.2694575,
27.93751,
3.2131114,
13.230155,
1.4249458,
0.99685377,
8.715681,
32.59138,
4.9958067,
13.438473,
3.0267851,
