18.212204,
0.25651336,
9.811617,
1.373484,
2.873523,
8.499702,
5.813514,
1.4344656,
3.948537,
1.7623501,
0.49542353,
4.635064,
5.9682884,
4.6134543,
16.16786,
21.811224,
6.113679,
30.93766,
13.395918,
4.5062356,
8.980854,
30.609734,
0.2951963,
7.745345,
5.9934487,
8.3139515,
22.717087,
5.0655127,
2.383149,
20.43988,
2.543687,
9.0488405,
4.5973063,
7.6102624,
10.46861,
6.7795563,
2.6926794,
13.493257,
9.682235,
18.578543,
8.734614,
0.3856964,
13.745439,
19.14038,
22.587158,
5.966367,
0.34010762,
3.9853044,
24.66916,
13.697577,
11.538317,
15.233329,
6.751826,
6.8136387,
1.1967313,
13.333136,
0.32252464,
1.2062643,
11.832351,
22.711489,
3.2440789,
8.689312,
0.8598441,
0.36831188,
8.577902,
6.5534015,
0.17052512,
2.2010756,
10.585059,
21.518534,
5.2281966,
5.370866,
7.227161,
13.351718,
9.289614,
7.310346,
12.519521,
0.78291655,
1.4890988,
1.3202237,
2.6322317,
6.07913,
9.110272,
13.0687275,
2.0554216,
3.845123,
15.881473,
17.326664,
3.9548545,
3.9718752,
20.864553,
4.5462904,
1.4240307,
12.288497,
23.494883,
2.099601,
17.44886,
3.709444,
1.9182327,
11.99593,
0.9281623,
14.340884,
0.3871037,
8.395032,
0.868738,
4.7771535,
2.8961868,
0.6101548,
8.342809,
8.696187,
5.4172525,
6.770037,
7.921442,
10.34709,
11.563602,
0.9415794,
41.630196,
19.49069,
1.8140222,
1.8376547,
7.1232,
23.39782,
22.314453,
3.215096,
8.238395,
10.792729,
7.042372,
25.950663,
7.583101,
6.8797817,
21.30132,
9.433882,
0.19379629,
8.476576,
10.010941,
17.37132,
7.958088,
15.643196,
0.042778414,
5.267191,
6.449413,
1.7192267,
15.483512,
12.342068,
2.8237226,
0.38913262,
13.323437,
25.521328,
16.563147,
3.863649,
11.337443,
12.18308,
14.109979,
2.6484838,
5.4310794,
9.526379,
12.221898,
0.8116095,
10.783735,
4.1521983,
13.951707,
6.4239964,
5.35259,
9.154058,
6.4084306,
9.541605,
6.7835073,
20.354704,
2.2100408,
13.116437,
18.025314,
1.8268223,
0.26404315,
4.585625,
3.8670268,
0.7970074,
3.3802595,
4.024822,
11.059419,
1.5788971,
15.13621,
2.5191557,
2.5200117,
2.162225,
2.1305861,
6.440424,
4.9440875,
7.450578,
4.345364,
1.3109249,
5.333269,
47.757145,
6.334949,
1.748716,
2.2721841,
8.948898,
5.3809185,
1.0462856,
1.4961495,
11.346806,
0.95798624,
0.5820242,
